time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
94.5032045841217;False;4.191749012471341;4.260392399325022;4.123105625617661;68;f;True;0.09574341773986816
94.53711414337158;False;4.116709626113265;3.847076812334269;4.386342439892262;68;f;True;0.1296529769897461
94.57103514671326;False;3.7612596462089654;3.882464347777672;3.640054944640259;68;f;True;0.1635739803314209
94.59997415542603;False;3.742555593939632;3.847076812334269;3.6380343755449944;68;f;True;0.19251298904418945
94.63393640518188;False;3.6077463998435384;3.853070703497906;3.362422096189171;68;f;True;0.22647523880004883
94.66381311416626;False;3.11506601218024;3.1903319297186274;3.0398000946418526;68;f;False;0.25635194778442383
94.71270990371704;False;3.3100745977918518;3.5355339059327373;3.084615289650966;68;f;False;0.04889678955078125
94.74360489845276;False;3.016385122623107;3.0910282181734536;2.9417420270727606;68;f;False;0.030894994735717773
94.77651166915894;False;3.3659173412263135;3.3694125862634556;3.362422096189171;68;f;False;0.03290677070617676
94.80643200874329;False;3.11506601218024;3.1903319297186274;3.0398000946418526;68;f;False;0.029920339584350586
94.84074187278748;False;3.0429599734110124;3.0461198521801722;3.0398000946418526;68;f;False;0.03430986404418945
94.87262868881226;False;3.207161853906432;3.4725816807401038;2.9417420270727606;68;f;False;0.03188681602478027
94.90554118156433;False;3.0886239946139638;3.0910282181734536;3.0862197710544734;68;f;False;0.032912492752075195
94.93595886230469;False;3.065414156407653;3.0910282181734536;3.0398000946418526;68;f;False;0.030417680740356445
94.96889972686768;False;3.065414156407653;3.0910282181734536;3.0398000946418526;68;f;False;0.03294086456298828
95.00377893447876;False;3.204606340452654;3.3694125862634556;3.0398000946418526;68;f;False;0.034879207611083984
95.03372812271118;False;3.11506601218024;3.1903319297186274;3.0398000946418526;68;f;False;0.029949188232421875
95.08157062530518;False;3.11506601218024;3.1903319297186274;3.0398000946418526;68;f;False;0.04784250259399414
95.11448240280151;False;3.2243931850718415;3.3641710804927163;3.084615289650966;68;f;False;0.03291177749633789
95.14440894126892;False;3.396458310366619;3.4304945245440672;3.362422096189171;68;f;False;0.029926538467407227
95.17631649971008;False;3.290252086171791;3.54070407770173;3.0398000946418526;68;f;False;0.03190755844116211
95.21022605895996;False;3.312659683676348;3.54070407770173;3.084615289650966;68;f;False;0.03390955924987793
95.24117136001587;False;3.0662047416612817;3.0910282181734536;3.04138126514911;68;f;False;0.030945301055908203
95.27208876609802;False;3.3108768384936056;3.5355339059327373;3.0862197710544734;68;f;False;0.03091740608215332
95.30404424667358;True;3.4498524932127266;3.5355339059327373;3.3641710804927163;69;f;True;0.03195548057556152
95.33595895767212;False;3.0638005181017918;3.0862197710544734;3.04138126514911;69;f;False;0.06387019157409668
95.3688702583313;False;3.29104267142542;3.54070407770173;3.04138126514911;69;f;False;0.03291130065917969
95.40381002426147;False;3.2412230523872454;3.54070407770173;2.9417420270727606;69;f;False;0.03493976593017578
95.44865679740906;False;3.11506601218024;3.1903319297186274;3.0398000946418526;69;f;False;0.04484677314758301
95.48157072067261;False;3.016385122623107;3.0910282181734536;2.9417420270727606;69;f;False;0.032913923263549805
95.51348376274109;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;69;f;False;0.031913042068481445
95.54340410232544;False;3.11506601218024;3.1903319297186274;3.0398000946418526;69;f;False;0.029920339584350586
95.57533645629883;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;69;f;False;0.03193235397338867
95.60922813415527;False;3.186118275808414;3.4304945245440672;2.9417420270727606;69;f;False;0.03389167785644531
95.64214015007019;False;3.065414156407653;3.0910282181734536;3.0398000946418526;69;f;False;0.03291201591491699
95.67106366157532;False;3.137473609684797;3.1903319297186274;3.084615289650966;69;f;False;0.028923511505126953
95.70497298240662;False;3.065414156407653;3.0910282181734536;3.0398000946418526;69;f;False;0.03390932083129883
95.73688673973083;False;3.065414156407653;3.0910282181734536;3.0398000946418526;69;f;False;0.03191375732421875
95.76780581474304;False;3.1382758503865507;3.1903319297186274;3.0862197710544734;69;f;False;0.03091907501220703
95.817697763443;False;3.065367570915569;3.0461198521801722;3.084615289650966;69;f;False;0.04989194869995117
95.83961296081543;False;3.066036978395694;3.1903319297186274;2.9417420270727606;69;f;False;0.021915197372436523
95.87950539588928;False;3.173396168696698;3.0910282181734536;3.2557641192199416;69;f;False;0.03989243507385254
